2026-08-17 08:59:21,485 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [8]}
2026-08-17 09:06:02,970 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6114060168284926, 'aupr_all': 0.2981136271198776, 'auroc_unknown': 0.5481648409442461, 'aupr_unknown': 0.17180985266412782, 'val_auc': 0.8245229681978798} best={'auroc_all': 0.6114060168284926, 'aupr_all': 0.2981136271198776, 'auroc_unknown': 0.5481648409442461, 'aupr_unknown': 0.17180985266412782}
2026-08-17 09:06:06,855 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6153027751822095, 'aupr_all': 0.28563038081764325, 'auroc_unknown': 0.5252177058665763, 'aupr_unknown': 0.1497820892318798, 'val_auc': 0.9650412249705536} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28563038081764325, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:09,392 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6118592655486726, 'aupr_all': 0.2990033116463727, 'auroc_unknown': 0.5483857175504793, 'aupr_unknown': 0.1719888882470151, 'val_auc': 0.8262897526501767} best={'auroc_all': 0.6118592655486726, 'aupr_all': 0.2990033116463727, 'auroc_unknown': 0.5483857175504793, 'aupr_unknown': 0.1719888882470151}
2026-08-17 09:06:13,345 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6150172221792167, 'aupr_all': 0.2860539626248949, 'auroc_unknown': 0.5249210216076927, 'aupr_unknown': 0.14977634056668346, 'val_auc': 0.9646878680800943} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2860539626248949, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:15,807 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6127823471291594, 'aupr_all': 0.3005423593908406, 'auroc_unknown': 0.548928955603289, 'aupr_unknown': 0.17234883301263984, 'val_auc': 0.8292108362779741} best={'auroc_all': 0.6127823471291594, 'aupr_all': 0.3005423593908406, 'auroc_unknown': 0.548928955603289, 'aupr_unknown': 0.17234883301263984}
2026-08-17 09:06:19,821 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6147498968714548, 'aupr_all': 0.28640848782032985, 'auroc_unknown': 0.5246671174338567, 'aupr_unknown': 0.14977578389850588, 'val_auc': 0.9649234393404005} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28640848782032985, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:22,218 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6129817784677621, 'aupr_all': 0.3010525125961241, 'auroc_unknown': 0.5489964464236067, 'aupr_unknown': 0.17244651520202264, 'val_auc': 0.8299175500588928} best={'auroc_all': 0.6129817784677621, 'aupr_all': 0.3010525125961241, 'auroc_unknown': 0.5489964464236067, 'aupr_unknown': 0.17244651520202264}
2026-08-17 09:06:26,305 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6141585827499992, 'aupr_all': 0.2868118869204464, 'auroc_unknown': 0.5240750080394023, 'aupr_unknown': 0.14970016265735897, 'val_auc': 0.9652296819787985} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2868118869204464, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:28,650 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6125908500683991, 'aupr_all': 0.3006929791472528, 'auroc_unknown': 0.5486761855849679, 'aupr_unknown': 0.17231407553760522, 'val_auc': 0.8291401648998822} best={'auroc_all': 0.6129817784677621, 'aupr_all': 0.3010525125961241, 'auroc_unknown': 0.5489964464236067, 'aupr_unknown': 0.17244651520202264}
2026-08-17 09:06:32,787 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6134410777571283, 'aupr_all': 0.2871966664502834, 'auroc_unknown': 0.5233890715950199, 'aupr_unknown': 0.14960193836851213, 'val_auc': 0.9652532391048292} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2871966664502834, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:35,060 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6118364107324663, 'aupr_all': 0.29983119126245245, 'auroc_unknown': 0.5481201118714697, 'aupr_unknown': 0.17205116393736608, 'val_auc': 0.8274676089517079} best={'auroc_all': 0.6129817784677621, 'aupr_all': 0.3010525125961241, 'auroc_unknown': 0.5489964464236067, 'aupr_unknown': 0.17244651520202264}
2026-08-17 09:06:39,277 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6127390665286968, 'aupr_all': 0.2875279801328883, 'auroc_unknown': 0.5227621326047247, 'aupr_unknown': 0.14951620513053354, 'val_auc': 0.9649941107184923} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2875279801328883, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:41,454 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6114100346935871, 'aupr_all': 0.2994170911311383, 'auroc_unknown': 0.5478101177819306, 'aupr_unknown': 0.1719356170618646, 'val_auc': 0.826454652532391} best={'auroc_all': 0.6129817784677621, 'aupr_all': 0.3010525125961241, 'auroc_unknown': 0.5489964464236067, 'aupr_unknown': 0.17244651520202264}
2026-08-17 09:06:45,768 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6118369907310617, 'aupr_all': 0.2878338551341752, 'auroc_unknown': 0.5219696365631037, 'aupr_unknown': 0.14939792514368214, 'val_auc': 0.964640753828033} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2878338551341752, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:47,879 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6118614765054855, 'aupr_all': 0.30020172386895283, 'auroc_unknown': 0.5480854928192053, 'aupr_unknown': 0.17213379584977415, 'val_auc': 0.8276560659599529} best={'auroc_all': 0.6129817784677621, 'aupr_all': 0.3010525125961241, 'auroc_unknown': 0.5489964464236067, 'aupr_unknown': 0.17244651520202264}
2026-08-17 09:06:52,251 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6115788134721402, 'aupr_all': 0.28794914337634725, 'auroc_unknown': 0.5218008188435842, 'aupr_unknown': 0.1493805057083467, 'val_auc': 0.9644287396937573} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28794914337634725, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:06:54,260 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6129761572763309, 'aupr_all': 0.30190504128832885, 'auroc_unknown': 0.54881098739837, 'aupr_unknown': 0.1725813570399819, 'val_auc': 0.8305064782096584} best={'auroc_all': 0.6129817784677621, 'aupr_all': 0.30190504128832885, 'auroc_unknown': 0.5489964464236067, 'aupr_unknown': 0.1725813570399819}
2026-08-17 09:06:58,818 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6114179456739615, 'aupr_all': 0.2880640877301951, 'auroc_unknown': 0.5217442590591914, 'aupr_unknown': 0.14938319872139555, 'val_auc': 0.9643816254416961} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2880640877301951, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:00,650 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6141376736787305, 'aupr_all': 0.30364120537962735, 'auroc_unknown': 0.5495862506614699, 'aupr_unknown': 0.17306171394965997, 'val_auc': 0.8332862190812721} best={'auroc_all': 0.6141376736787305, 'aupr_all': 0.30364120537962735, 'auroc_unknown': 0.5495862506614699, 'aupr_unknown': 0.17306171394965997}
2026-08-17 09:07:05,312 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6111024279280296, 'aupr_all': 0.2881791871700119, 'auroc_unknown': 0.5215632773557147, 'aupr_unknown': 0.14936835481080588, 'val_auc': 0.9642402826855124} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2881791871700119, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:07,065 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6151689431476085, 'aupr_all': 0.3051801110244638, 'auroc_unknown': 0.5502627874047092, 'aupr_unknown': 0.17348330139334256, 'val_auc': 0.8360424028268552} best={'auroc_all': 0.6151689431476085, 'aupr_all': 0.3051801110244638, 'auroc_unknown': 0.5502627874047092, 'aupr_unknown': 0.17348330139334256}
2026-08-17 09:07:11,813 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6109590502976759, 'aupr_all': 0.2883260902968145, 'auroc_unknown': 0.5215402640274, 'aupr_unknown': 0.14938662909523362, 'val_auc': 0.9640282685512367} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2883260902968145, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:13,466 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6158514893414422, 'aupr_all': 0.3062300329237382, 'auroc_unknown': 0.5506965508812256, 'aupr_unknown': 0.1737530961839073, 'val_auc': 0.8380918727915194} best={'auroc_all': 0.6158514893414422, 'aupr_all': 0.3062300329237382, 'auroc_unknown': 0.5506965508812256, 'aupr_unknown': 0.1737530961839073}
2026-08-17 09:07:18,307 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6111575940298342, 'aupr_all': 0.2885031745312744, 'auroc_unknown': 0.5218073598456162, 'aupr_unknown': 0.1494719222243741, 'val_auc': 0.9640518256772673} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2885031745312744, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:19,896 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6167878206796589, 'aupr_all': 0.30760366304014275, 'auroc_unknown': 0.5513050812765985, 'aupr_unknown': 0.1741131531685942, 'val_auc': 0.840565371024735} best={'auroc_all': 0.6167878206796589, 'aupr_all': 0.30760366304014275, 'auroc_unknown': 0.5513050812765985, 'aupr_unknown': 0.1741131531685942}
2026-08-17 09:07:24,800 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6119020804706738, 'aupr_all': 0.2885993871529775, 'auroc_unknown': 0.5225158414715668, 'aupr_unknown': 0.14961063470545222, 'val_auc': 0.9647585394581861} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2885993871529775, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:26,312 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6172170503874796, 'aupr_all': 0.308285070895941, 'auroc_unknown': 0.5515611961498983, 'aupr_unknown': 0.1742728500917498, 'val_auc': 0.8422379269729092} best={'auroc_all': 0.6172170503874796, 'aupr_all': 0.308285070895941, 'auroc_unknown': 0.5515611961498983, 'aupr_unknown': 0.1742728500917498}
2026-08-17 09:07:31,293 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6128301436458222, 'aupr_all': 0.2886268647614647, 'auroc_unknown': 0.5233828093926488, 'aupr_unknown': 0.14977055849564008, 'val_auc': 0.9650647820965843} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2886268647614647, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:32,909 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6177453238629126, 'aupr_all': 0.30911673422811503, 'auroc_unknown': 0.5518850485712707, 'aupr_unknown': 0.17448337828777186, 'val_auc': 0.8441224970553591} best={'auroc_all': 0.6177453238629126, 'aupr_all': 0.30911673422811503, 'auroc_unknown': 0.5518850485712707, 'aupr_unknown': 0.17448337828777186}
2026-08-17 09:07:37,969 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6136661239846554, 'aupr_all': 0.28864074599050826, 'auroc_unknown': 0.5241806344757283, 'aupr_unknown': 0.1499267888843198, 'val_auc': 0.9656772673733803} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28864074599050826, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:39,330 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6180172651847174, 'aupr_all': 0.30959027512997966, 'auroc_unknown': 0.5520225919372497, 'aupr_unknown': 0.17459289486085672, 'val_auc': 0.8450647820965842} best={'auroc_all': 0.6180172651847174, 'aupr_all': 0.30959027512997966, 'auroc_unknown': 0.5520225919372497, 'aupr_unknown': 0.17459289486085672}
2026-08-17 09:07:44,434 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6142138707571603, 'aupr_all': 0.2888467137200281, 'auroc_unknown': 0.5247457149217833, 'aupr_unknown': 0.15006612398165953, 'val_auc': 0.9657243816254417} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2888467137200281, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:45,752 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6189308166107967, 'aupr_all': 0.31086283740233767, 'auroc_unknown': 0.5526452118220124, 'aupr_unknown': 0.17495603681930244, 'val_auc': 0.8472791519434629} best={'auroc_all': 0.6189308166107967, 'aupr_all': 0.31086283740233767, 'auroc_unknown': 0.5526452118220124, 'aupr_unknown': 0.17495603681930244}
2026-08-17 09:07:50,912 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6145214744073587, 'aupr_all': 0.28905747076932076, 'auroc_unknown': 0.5250850309902391, 'aupr_unknown': 0.15015692742756148, 'val_auc': 0.9658186101295642} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28905747076932076, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:52,198 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6207657784303777, 'aupr_all': 0.3133235579870505, 'auroc_unknown': 0.5539741521858075, 'aupr_unknown': 0.17573759152844648, 'val_auc': 0.8517078916372203} best={'auroc_all': 0.6207657784303777, 'aupr_all': 0.3133235579870505, 'auroc_unknown': 0.5539741521858075, 'aupr_unknown': 0.17573759152844648}
2026-08-17 09:07:57,398 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6145683987589222, 'aupr_all': 0.28918445234874995, 'auroc_unknown': 0.5251877622260913, 'aupr_unknown': 0.15018003119742154, 'val_auc': 0.9658186101295642} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28918445234874995, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:07:58,668 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6228686650611731, 'aupr_all': 0.3161009995526506, 'auroc_unknown': 0.5555243763764022, 'aupr_unknown': 0.17666617736323023, 'val_auc': 0.8576678445229682} best={'auroc_all': 0.6228686650611731, 'aupr_all': 0.3161009995526506, 'auroc_unknown': 0.5555243763764022, 'aupr_unknown': 0.17666617736323023}
2026-08-17 09:08:03,894 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6145253336600397, 'aupr_all': 0.2892418712493997, 'auroc_unknown': 0.5252034728132255, 'aupr_unknown': 0.15016742597869964, 'val_auc': 0.9658657243816255} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2892418712493997, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:05,117 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6247356106472951, 'aupr_all': 0.31856521781166736, 'auroc_unknown': 0.5569224887997097, 'aupr_unknown': 0.17751238544864156, 'val_auc': 0.8617196702002355} best={'auroc_all': 0.6247356106472951, 'aupr_all': 0.31856521781166736, 'auroc_unknown': 0.5569224887997097, 'aupr_unknown': 0.17751238544864156}
2026-08-17 09:08:10,385 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6145522487373145, 'aupr_all': 0.28931667621992385, 'auroc_unknown': 0.5252614906397901, 'aupr_unknown': 0.15015355416280052, 'val_auc': 0.9657950530035335} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28931667621992385, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:11,571 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6263060968999942, 'aupr_all': 0.32060257413367677, 'auroc_unknown': 0.5580962267974413, 'aupr_unknown': 0.1782330327503463, 'val_auc': 0.8656772673733805} best={'auroc_all': 0.6263060968999942, 'aupr_all': 0.32060257413367677, 'auroc_unknown': 0.5580962267974413, 'aupr_unknown': 0.1782330327503463}
2026-08-17 09:08:16,869 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.614998741056295, 'aupr_all': 0.28936690144025, 'auroc_unknown': 0.5256720288835446, 'aupr_unknown': 0.15021323054379562, 'val_auc': 0.9659363957597173} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28936690144025, 'auroc_unknown': 0.525750662048082, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:18,032 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6270318394441441, 'aupr_all': 0.32155198258694545, 'auroc_unknown': 0.5586165956512326, 'aupr_unknown': 0.17855139100668718, 'val_auc': 0.8678209658421673} best={'auroc_all': 0.6270318394441441, 'aupr_all': 0.32155198258694545, 'auroc_unknown': 0.5586165956512326, 'aupr_unknown': 0.17855139100668718}
2026-08-17 09:08:23,389 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6153301528225864, 'aupr_all': 0.28946236842555323, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.1502783291811483, 'val_auc': 0.965889281507656} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.28946236842555323, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:24,495 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6273608515712212, 'aupr_all': 0.3220095324353728, 'auroc_unknown': 0.5588318064163605, 'aupr_unknown': 0.17869409178697523, 'val_auc': 0.8689281507656066} best={'auroc_all': 0.6273608515712212, 'aupr_all': 0.3220095324353728, 'auroc_unknown': 0.5588318064163605, 'aupr_unknown': 0.17869409178697523}
2026-08-17 09:08:29,895 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6151646814718013, 'aupr_all': 0.2897255662621976, 'auroc_unknown': 0.5258753417089248, 'aupr_unknown': 0.15028959780179607, 'val_auc': 0.9660306242638399} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2897255662621976, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:30,969 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.627907642470282, 'aupr_all': 0.32269009114318725, 'auroc_unknown': 0.5592312090321396, 'aupr_unknown': 0.17892759926690352, 'val_auc': 0.8701531213191991} best={'auroc_all': 0.627907642470282, 'aupr_all': 0.32269009114318725, 'auroc_unknown': 0.5592312090321396, 'aupr_unknown': 0.17892759926690352}
2026-08-17 09:08:36,406 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6145796514360146, 'aupr_all': 0.2900269456099236, 'auroc_unknown': 0.5254176837119927, 'aupr_unknown': 0.15026312396989622, 'val_auc': 0.9656301531213192} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2900269456099236, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:37,440 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6284158520849168, 'aupr_all': 0.3233478586631649, 'auroc_unknown': 0.5595880131257688, 'aupr_unknown': 0.17913902603850518, 'val_auc': 0.871283863368669} best={'auroc_all': 0.6284158520849168, 'aupr_all': 0.3233478586631649, 'auroc_unknown': 0.5595880131257688, 'aupr_unknown': 0.17913902603850518}
2026-08-17 09:08:42,936 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6141933810403173, 'aupr_all': 0.29022537714658075, 'auroc_unknown': 0.525138535290458, 'aupr_unknown': 0.1502691160461922, 'val_auc': 0.9655359246171967} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.29022537714658075, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:43,890 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6287361605759025, 'aupr_all': 0.32377863345371244, 'auroc_unknown': 0.559794280095334, 'aupr_unknown': 0.17926028230970598, 'val_auc': 0.8721554770318021} best={'auroc_all': 0.6287361605759025, 'aupr_all': 0.32377863345371244, 'auroc_unknown': 0.559794280095334, 'aupr_unknown': 0.17926028230970598}
2026-08-17 09:08:49,491 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6138532673987895, 'aupr_all': 0.2904611556153099, 'auroc_unknown': 0.5249120319719348, 'aupr_unknown': 0.15030213679352603, 'val_auc': 0.9652532391048292} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2904611556153099, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:50,339 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6293291767670334, 'aupr_all': 0.3245109388148817, 'auroc_unknown': 0.5602222124471035, 'aupr_unknown': 0.1794932226142897, 'val_auc': 0.8740871613663133} best={'auroc_all': 0.6293291767670334, 'aupr_all': 0.3245109388148817, 'auroc_unknown': 0.5602222124471035, 'aupr_unknown': 0.1794932226142897}
2026-08-17 09:08:56,067 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6139321915000407, 'aupr_all': 0.29075399113209, 'auroc_unknown': 0.5250303664170244, 'aupr_unknown': 0.1504233732039677, 'val_auc': 0.9653474676089517} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.29075399113209, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:08:56,799 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6301771735877417, 'aupr_all': 0.32548424490502686, 'auroc_unknown': 0.5608714782449852, 'aupr_unknown': 0.1798371877009473, 'val_auc': 0.8761601884570083} best={'auroc_all': 0.6301771735877417, 'aupr_all': 0.32548424490502686, 'auroc_unknown': 0.5608714782449852, 'aupr_unknown': 0.1798371877009473}
2026-08-17 09:09:02,596 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6144464813474985, 'aupr_all': 0.29110016711685865, 'auroc_unknown': 0.5255229855781767, 'aupr_unknown': 0.15062920971807983, 'val_auc': 0.965771495877503} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.29110016711685865, 'auroc_unknown': 0.5259904426348511, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:09:03,275 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6318857424439166, 'aupr_all': 0.3272942130204864, 'auroc_unknown': 0.5622646273682148, 'aupr_unknown': 0.1805835742027312, 'val_auc': 0.8797644287396937} best={'auroc_all': 0.6318857424439166, 'aupr_all': 0.3272942130204864, 'auroc_unknown': 0.5622646273682148, 'aupr_unknown': 0.1805835742027312}
2026-08-17 09:09:09,133 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6150718529810567, 'aupr_all': 0.2914954865865072, 'auroc_unknown': 0.5261199003510563, 'aupr_unknown': 0.15086965123455634, 'val_auc': 0.9660777385159011} best={'auroc_all': 0.6157728779951552, 'aupr_all': 0.2914954865865072, 'auroc_unknown': 0.5261199003510563, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:09:09,776 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.633687455119358, 'aupr_all': 0.32910925476718356, 'auroc_unknown': 0.5637567896056112, 'aupr_unknown': 0.18137295270269355, 'val_auc': 0.8834864546525325} best={'auroc_all': 0.633687455119358, 'aupr_all': 0.32910925476718356, 'auroc_unknown': 0.5637567896056112, 'aupr_unknown': 0.18137295270269355}
2026-08-17 09:09:15,674 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6157924780737979, 'aupr_all': 0.2918485360879948, 'auroc_unknown': 0.5268070167340784, 'aupr_unknown': 0.15111370076043992, 'val_auc': 0.9664782096584217} best={'auroc_all': 0.6157924780737979, 'aupr_all': 0.2918485360879948, 'auroc_unknown': 0.5268070167340784, 'aupr_unknown': 0.15118717744500995}
2026-08-17 09:09:16,270 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6349089425909074, 'aupr_all': 0.3302967112718627, 'auroc_unknown': 0.5647588803704461, 'aupr_unknown': 0.18187593162549598, 'val_auc': 0.8863133097762073} best={'auroc_all': 0.6349089425909074, 'aupr_all': 0.3302967112718627, 'auroc_unknown': 0.5647588803704461, 'aupr_unknown': 0.18187593162549598}
2026-08-17 09:09:22,213 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6163300159499614, 'aupr_all': 0.2922365812150338, 'auroc_unknown': 0.5273419553169183, 'aupr_unknown': 0.1513418379782206, 'val_auc': 0.966713780918728} best={'auroc_all': 0.6163300159499614, 'aupr_all': 0.2922365812150338, 'auroc_unknown': 0.5273419553169183, 'aupr_unknown': 0.1513418379782206}
2026-08-17 09:09:22,756 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6357682835177254, 'aupr_all': 0.3311584161934956, 'auroc_unknown': 0.5654350625922512, 'aupr_unknown': 0.18221049178903956, 'val_auc': 0.888716136631331} best={'auroc_all': 0.6357682835177254, 'aupr_all': 0.3311584161934956, 'auroc_unknown': 0.5654350625922512, 'aupr_unknown': 0.18221049178903956}
2026-08-17 09:09:28,762 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6167305545549158, 'aupr_all': 0.29261519330302516, 'auroc_unknown': 0.527760362950852, 'aupr_unknown': 0.1515436092152521, 'val_auc': 0.9667608951707891} best={'auroc_all': 0.6167305545549158, 'aupr_all': 0.29261519330302516, 'auroc_unknown': 0.527760362950852, 'aupr_unknown': 0.1515436092152521}
2026-08-17 09:09:29,250 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6366801767600576, 'aupr_all': 0.3320555164856418, 'auroc_unknown': 0.5661543732362456, 'aupr_unknown': 0.1825600654302488, 'val_auc': 0.8909069493521791} best={'auroc_all': 0.6366801767600576, 'aupr_all': 0.3320555164856418, 'auroc_unknown': 0.5661543732362456, 'aupr_unknown': 0.1825600654302488}
2026-08-17 09:09:35,324 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6170473311768275, 'aupr_all': 0.2930037278416696, 'auroc_unknown': 0.528094620946059, 'aupr_unknown': 0.15174227523221695, 'val_auc': 0.9669964664310954} best={'auroc_all': 0.6170473311768275, 'aupr_all': 0.2930037278416696, 'auroc_unknown': 0.528094620946059, 'aupr_unknown': 0.15174227523221695}
2026-08-17 09:09:35,723 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.637915672376104, 'aupr_all': 0.33314140720273994, 'auroc_unknown': 0.567183450234244, 'aupr_unknown': 0.1830239818099976, 'val_auc': 0.8940636042402826} best={'auroc_all': 0.637915672376104, 'aupr_all': 0.33314140720273994, 'auroc_unknown': 0.567183450234244, 'aupr_unknown': 0.1830239818099976}
