2026-08-11 02:15:35,379 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['atlas_gate_q=0.8'], 'tag': 'T_gateq0.8', 'rotations': None}
2026-08-11 02:22:45,764 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8235403892295388, 'aupr_all': 0.569153620646516, 'auroc_unknown': 0.6787323015007717, 'aupr_unknown': 0.07415838388942902, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.5759905530630282, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07730851446544806}
2026-08-11 02:22:47,799 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8426604757249918, 'aupr_all': 0.5794566105986161, 'auroc_unknown': 0.7142661624946711, 'aupr_unknown': 0.08593174489790179, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:22:48,009 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8281445935404879, 'aupr_all': 0.5723341017853735, 'auroc_unknown': 0.6846788862718552, 'aupr_unknown': 0.07594370381811447, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.5759905530630282, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07730851446544806}
2026-08-11 02:22:50,129 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.837929885363903, 'aupr_all': 0.5794488389672607, 'auroc_unknown': 0.7028890017080074, 'aupr_unknown': 0.08167485761778756, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:22:50,304 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8203748136299456, 'aupr_all': 0.5676242402500369, 'auroc_unknown': 0.6729928600293884, 'aupr_unknown': 0.07337806638663422, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.5759905530630282, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07730851446544806}
2026-08-11 02:22:52,437 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8446421694955418, 'aupr_all': 0.5857027079304569, 'auroc_unknown': 0.7159025020876161, 'aupr_unknown': 0.08557243534656103, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:22:52,508 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8258858131658717, 'aupr_all': 0.5716903360439216, 'auroc_unknown': 0.6823885194525129, 'aupr_unknown': 0.07453002660989475, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.5759905530630282, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07730851446544806}
2026-08-11 02:22:54,794 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8430095184494012, 'aupr_all': 0.588104147007318, 'auroc_unknown': 0.710909331343278, 'aupr_unknown': 0.08576532470505543, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:22:54,805 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8203237161448305, 'aupr_all': 0.5709325630996972, 'auroc_unknown': 0.670551065909484, 'aupr_unknown': 0.07483964053861213, 'val_auc': 0.9830917874396137} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.5759905530630282, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07730851446544806}
2026-08-11 02:22:57,256 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8299838561568766, 'aupr_all': 0.5749926409381817, 'auroc_unknown': 0.6889761849937626, 'aupr_unknown': 0.07803620019470245, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.5759905530630282, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07803620019470245}
2026-08-11 02:22:57,258 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8528436861281437, 'aupr_all': 0.5970254199055827, 'auroc_unknown': 0.7311441800593133, 'aupr_unknown': 0.09393698560876135, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:22:59,702 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8531603917967554, 'aupr_all': 0.5969617604363382, 'auroc_unknown': 0.7296174229708973, 'aupr_unknown': 0.09430095477561706, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:22:59,703 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.830302536607522, 'aupr_all': 0.5742263538549696, 'auroc_unknown': 0.6885568122865569, 'aupr_unknown': 0.0777764770836037, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.5759905530630282, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07803620019470245}
2026-08-11 02:23:02,145 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8352858990688903, 'aupr_all': 0.577705988494353, 'auroc_unknown': 0.6985778317829953, 'aupr_unknown': 0.07725156433743662, 'val_auc': 0.9893719806763284} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.577705988494353, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07803620019470245}
2026-08-11 02:23:02,150 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8609531285484364, 'aupr_all': 0.6021832871573596, 'auroc_unknown': 0.7453496791590721, 'aupr_unknown': 0.09989280883584199, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:23:04,566 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8299399172566329, 'aupr_all': 0.5747491610978519, 'auroc_unknown': 0.6907729681692879, 'aupr_unknown': 0.07807130183402397, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.577705988494353, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07807130183402397}
2026-08-11 02:23:04,566 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8543343997156314, 'aupr_all': 0.5961156761087005, 'auroc_unknown': 0.7331055681783504, 'aupr_unknown': 0.09573874190925631, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:23:06,959 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8299824984942287, 'aupr_all': 0.5766217214613789, 'auroc_unknown': 0.6858345886772144, 'aupr_unknown': 0.07663680582643731, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.577705988494353, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07807130183402397}
2026-08-11 02:23:06,970 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8427384796153123, 'aupr_all': 0.5833464214989906, 'auroc_unknown': 0.7103822256252906, 'aupr_unknown': 0.0869841612354264, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:23:09,375 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8380004838215981, 'aupr_all': 0.5764550569293786, 'auroc_unknown': 0.7027701717347419, 'aupr_unknown': 0.08147320218518306, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:23:09,377 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.82968813254737, 'aupr_all': 0.5734406184644616, 'auroc_unknown': 0.6902749919778208, 'aupr_unknown': 0.07675753632414524, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8354162346830969, 'aupr_all': 0.577705988494353, 'auroc_unknown': 0.6992565959882631, 'aupr_unknown': 0.07807130183402397}
2026-08-11 02:23:11,886 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8372985722325899, 'aupr_all': 0.5754997101404936, 'auroc_unknown': 0.7038551310042659, 'aupr_unknown': 0.08245839712353265, 'val_auc': 0.9806763285024156} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:23:11,889 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8372566081143794, 'aupr_all': 0.5804372050240072, 'auroc_unknown': 0.7030191598304754, 'aupr_unknown': 0.08209596180368023, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8372566081143794, 'aupr_all': 0.5804372050240072, 'auroc_unknown': 0.7030191598304754, 'aupr_unknown': 0.08209596180368023}
2026-08-11 02:23:14,273 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8368104307987005, 'aupr_all': 0.5768891452206659, 'auroc_unknown': 0.702969454686016, 'aupr_unknown': 0.07901074783650078, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8372566081143794, 'aupr_all': 0.5804372050240072, 'auroc_unknown': 0.7030191598304754, 'aupr_unknown': 0.08209596180368023}
2026-08-11 02:23:14,275 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8468578749370539, 'aupr_all': 0.5859343614433149, 'auroc_unknown': 0.719968151717671, 'aupr_unknown': 0.08539895308248477, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:23:16,689 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8372590765919211, 'aupr_all': 0.576504952263976, 'auroc_unknown': 0.7007322608119092, 'aupr_unknown': 0.07822442966275382, 'val_auc': 0.9792270531400967} best={'auroc_all': 0.8372590765919211, 'aupr_all': 0.5804372050240072, 'auroc_unknown': 0.7030191598304754, 'aupr_unknown': 0.08209596180368023}
2026-08-11 02:23:16,743 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8563447278256663, 'aupr_all': 0.5936386855307548, 'auroc_unknown': 0.7378055941637376, 'aupr_unknown': 0.09244415176089663, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8691319351876536, 'aupr_all': 0.6089767704472592, 'auroc_unknown': 0.7600753483752659, 'aupr_unknown': 0.10447725902623388}
2026-08-11 02:23:18,925 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8411161961748473, 'aupr_all': 0.5777408693783462, 'auroc_unknown': 0.7103045468879031, 'aupr_unknown': 0.08147827562426066, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8411161961748473, 'aupr_all': 0.5804372050240072, 'auroc_unknown': 0.7103045468879031, 'aupr_unknown': 0.08209596180368023}
2026-08-11 02:23:18,996 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8733715453656803, 'aupr_all': 0.6129203518474615, 'auroc_unknown': 0.7709189302158267, 'aupr_unknown': 0.10793408559721528, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8733715453656803, 'aupr_all': 0.6129203518474615, 'auroc_unknown': 0.7709189302158267, 'aupr_unknown': 0.10793408559721528}
2026-08-11 02:23:21,257 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8332948250836814, 'aupr_all': 0.5738893167088286, 'auroc_unknown': 0.6953315078830047, 'aupr_unknown': 0.07643427081705091, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8411161961748473, 'aupr_all': 0.5804372050240072, 'auroc_unknown': 0.7103045468879031, 'aupr_unknown': 0.08209596180368023}
2026-08-11 02:23:21,303 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8734552267543471, 'aupr_all': 0.6106136017944788, 'auroc_unknown': 0.7701749713559656, 'aupr_unknown': 0.1087948524221117, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8734552267543471, 'aupr_all': 0.6129203518474615, 'auroc_unknown': 0.7709189302158267, 'aupr_unknown': 0.1087948524221117}
2026-08-11 02:23:22,057 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6503434886499402, 'aupr_all': 0.13452377719998093, 'auroc_unknown': 0.810954664490018, 'aupr_unknown': 0.14245826761739763, 'val_auc': 0.3468599033816425} best={'auroc_all': 0.6503434886499402, 'aupr_all': 0.13452377719998093, 'auroc_unknown': 0.810954664490018, 'aupr_unknown': 0.14245826761739763}
2026-08-11 02:23:22,059 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152, 'val_auc': 0.4323671497584541} best={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152}
2026-08-11 02:23:22,628 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6534770974653673, 'aupr_all': 0.13706099596466154, 'auroc_unknown': 0.8114123496606866, 'aupr_unknown': 0.14515060314325437, 'val_auc': 0.36086956521739133} best={'auroc_all': 0.6534770974653673, 'aupr_all': 0.13706099596466154, 'auroc_unknown': 0.8114123496606866, 'aupr_unknown': 0.14515060314325437}
2026-08-11 02:23:22,630 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784, 'val_auc': 0.4386473429951691} best={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-11 02:23:23,160 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.659997457468132, 'aupr_all': 0.1434497283906237, 'auroc_unknown': 0.8302145624762033, 'aupr_unknown': 0.1578977905661797, 'val_auc': 0.3497584541062802} best={'auroc_all': 0.659997457468132, 'aupr_all': 0.1434497283906237, 'auroc_unknown': 0.8302145624762033, 'aupr_unknown': 0.1578977905661797}
2026-08-11 02:23:23,177 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8438159205589606, 'aupr_unknown': 0.1646620173150558, 'val_auc': 0.45893719806763283} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-11 02:23:23,660 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6614056004818468, 'aupr_all': 0.14389340476533652, 'auroc_unknown': 0.8339218745722811, 'aupr_unknown': 0.15963995171599285, 'val_auc': 0.3251207729468599} best={'auroc_all': 0.6614056004818468, 'aupr_all': 0.14389340476533652, 'auroc_unknown': 0.8339218745722811, 'aupr_unknown': 0.15963995171599285}
2026-08-11 02:23:23,680 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6687752401828647, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536, 'val_auc': 0.4338164251207729} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536}
2026-08-11 02:23:24,298 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6667720706577012, 'aupr_all': 0.14862378299602652, 'auroc_unknown': 0.8477291598750085, 'aupr_unknown': 0.16968155610006203, 'val_auc': 0.41690821256038646} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16968155610006203}
2026-08-11 02:23:24,299 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6631258824807211, 'aupr_all': 0.14526710667957482, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1622535379463072, 'val_auc': 0.3570048309178744} best={'auroc_all': 0.6631258824807211, 'aupr_all': 0.14526710667957482, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1622535379463072}
2026-08-11 02:23:26,788 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6730286738351255, 'aupr_all': 0.15211507354676373, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447, 'val_auc': 0.4024154589371981} best={'auroc_all': 0.6730286738351255, 'aupr_all': 0.15211507354676373, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:26,791 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6646349862258953, 'aupr_all': 0.14577828010844385, 'auroc_unknown': 0.8372173322284188, 'aupr_unknown': 0.16285026317299173, 'val_auc': 0.33961352657004834} best={'auroc_all': 0.6646349862258953, 'aupr_all': 0.14577828010844385, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16285026317299173}
2026-08-11 02:23:29,137 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6661270574760311, 'aupr_all': 0.14694438887403258, 'auroc_unknown': 0.8360300881857915, 'aupr_unknown': 0.16424656213678165, 'val_auc': 0.3743961352657005} best={'auroc_all': 0.6661270574760311, 'aupr_all': 0.14694438887403258, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:29,156 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6698593955192196, 'aupr_all': 0.14807288552624118, 'auroc_unknown': 0.8449104662457705, 'aupr_unknown': 0.16699042495418465, 'val_auc': 0.4067632850241546} best={'auroc_all': 0.6730286738351255, 'aupr_all': 0.15211507354676373, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:31,534 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6639033294825084, 'aupr_all': 0.14452139065129593, 'auroc_unknown': 0.8329660653508891, 'aupr_unknown': 0.16029058813649952, 'val_auc': 0.37342995169082127} best={'auroc_all': 0.6661270574760311, 'aupr_all': 0.14694438887403258, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:31,536 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6751150310534475, 'aupr_all': 0.14868159684506005, 'auroc_unknown': 0.8383535610685154, 'aupr_unknown': 0.1637042466630583, 'val_auc': 0.4217391304347826} best={'auroc_all': 0.6751150310534475, 'aupr_all': 0.15211507354676373, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:33,913 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.667332661907442, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8311179048429602, 'aupr_unknown': 0.1633659489714049, 'val_auc': 0.37246376811594206} best={'auroc_all': 0.667332661907442, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:33,915 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6838204873762059, 'aupr_all': 0.1526942054505303, 'auroc_unknown': 0.8415963444911461, 'aupr_unknown': 0.1678859482529546, 'val_auc': 0.4628019323671498} best={'auroc_all': 0.6838204873762059, 'aupr_all': 0.1526942054505303, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:36,296 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6866004867837712, 'aupr_all': 0.15011370239812868, 'auroc_unknown': 0.8285895416346267, 'aupr_unknown': 0.15832381994221797, 'val_auc': 0.43526570048309177} best={'auroc_all': 0.6866004867837712, 'aupr_all': 0.1526942054505303, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:36,296 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6666992505702183, 'aupr_all': 0.1454369423163903, 'auroc_unknown': 0.8263405177669776, 'aupr_unknown': 0.15876693139280781, 'val_auc': 0.3743961352657005} best={'auroc_all': 0.667332661907442, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:38,634 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6674591713814588, 'aupr_all': 0.1444711834815103, 'auroc_unknown': 0.8091471502410158, 'aupr_unknown': 0.1529659897047636, 'val_auc': 0.4091787439613527} best={'auroc_all': 0.6674591713814588, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:38,692 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.798844153118605, 'aupr_unknown': 0.14698928305408224, 'val_auc': 0.5014492753623188} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:41,021 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6598804516326511, 'aupr_all': 0.14286302761803701, 'auroc_unknown': 0.7649144811007339, 'aupr_unknown': 0.14089374266633045, 'val_auc': 0.5028985507246376} best={'auroc_all': 0.6674591713814588, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:41,028 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6528599780799194, 'aupr_all': 0.12653476200240354, 'auroc_unknown': 0.6175931525155473, 'aupr_unknown': 0.06641096814752818, 'val_auc': 0.5516908212560387} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:43,418 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.535452274455207, 'aupr_all': 0.0952998345881224, 'auroc_unknown': 0.4171602283822042, 'aupr_unknown': 0.0413384811402296, 'val_auc': 0.6120772946859904} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:43,505 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.624627753586698, 'aupr_all': 0.11984203974962768, 'auroc_unknown': 0.6470529803247221, 'aupr_unknown': 0.07941138368198919, 'val_auc': 0.6260869565217391} best={'auroc_all': 0.6674591713814588, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:45,777 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5133094137859533, 'aupr_all': 0.08603532011862958, 'auroc_unknown': 0.4014361401648911, 'aupr_unknown': 0.04027091016985492, 'val_auc': 0.5599033816425121} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:45,850 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5801331990481551, 'aupr_all': 0.1010627464138216, 'auroc_unknown': 0.5333239183325412, 'aupr_unknown': 0.0521318695148839, 'val_auc': 0.7473429951690822} best={'auroc_all': 0.6674591713814588, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:48,127 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.510474243905329, 'aupr_all': 0.08283821515478534, 'auroc_unknown': 0.4209069424639762, 'aupr_unknown': 0.04159738673635712, 'val_auc': 0.542512077294686} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:48,186 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5639119691539046, 'aupr_all': 0.09735843870293477, 'auroc_unknown': 0.4920967911852365, 'aupr_unknown': 0.047584273583197584, 'val_auc': 0.7473429951690821} best={'auroc_all': 0.6674591713814588, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:50,478 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5453745667821914, 'aupr_all': 0.0934559161625374, 'auroc_unknown': 0.4592523328049319, 'aupr_unknown': 0.04462527131042053, 'val_auc': 0.755072463768116} best={'auroc_all': 0.6674591713814588, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:50,482 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5099016805395105, 'aupr_all': 0.08226774329539135, 'auroc_unknown': 0.4309144246936807, 'aupr_unknown': 0.04229887470932492, 'val_auc': 0.5743961352657005} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:52,880 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5235785272075595, 'aupr_all': 0.08813289129698529, 'auroc_unknown': 0.4333546518813826, 'aupr_unknown': 0.04260421080217119, 'val_auc': 0.7743961352657005} best={'auroc_all': 0.6674591713814588, 'aupr_all': 0.14767891009777095, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:23:52,880 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5113234001797051, 'aupr_all': 0.08280046179773196, 'auroc_unknown': 0.4414057218319352, 'aupr_unknown': 0.04316078038995217, 'val_auc': 0.5502415458937199} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:23:55,313 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5204498553472161, 'aupr_all': 0.0847980355861946, 'auroc_unknown': 0.4591455326858136, 'aupr_unknown': 0.045127700892673664, 'val_auc': 0.5396135265700484} best={'auroc_all': 0.694413588475172, 'aupr_all': 0.1528587226317666, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
