# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag C_fview --set use_fview_gate=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5204 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4765 | tau+ 0.552 | veto 0
[OUTPOST-v4] epoch 289: test-all ROC 0.7414 PR 0.3445 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7391 | tau+ 0.500 | veto 7155
[OUTPOST-v4] epoch 290: test-all ROC 0.7418 PR 0.3453 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7397 | tau+ 0.500 | veto 7352
[OUTPOST-v4] epoch 291: test-all ROC 0.7420 PR 0.3462 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7406 | tau+ 0.500 | veto 7216
[OUTPOST-v4] epoch 292: test-all ROC 0.7424 PR 0.3470 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7401 | tau+ 0.500 | veto 6757
[OUTPOST-v4] epoch 293: test-all ROC 0.7429 PR 0.3479 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7398 | tau+ 0.500 | veto 6616
[OUTPOST-v4] epoch 294: test-all ROC 0.7435 PR 0.3488 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7411 | tau+ 0.500 | veto 6739
[OUTPOST-v4] epoch 295: test-all ROC 0.7440 PR 0.3497 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7417 | tau+ 0.500 | veto 7053
[OUTPOST-v4] epoch 296: test-all ROC 0.7442 PR 0.3504 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7417 | tau+ 0.500 | veto 7084
[OUTPOST-v4] epoch 297: test-all ROC 0.7445 PR 0.3512 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7424 | tau+ 0.500 | veto 6728
[OUTPOST-v4] epoch 298: test-all ROC 0.7451 PR 0.3520 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7435 | tau+ 0.500 | veto 6486
[OUTPOST-v4] epoch 299: test-all ROC 0.7458 PR 0.3528 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7444 | tau+ 0.500 | veto 6632
[OUTPOST-v4] epoch 300: test-all ROC 0.7462 PR 0.3537 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | veto 7083
[OUTPOST-v4] epoch 301: test-all ROC 0.7463 PR 0.3545 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7443 | tau+ 0.500 | veto 6978
[OUTPOST-v4] epoch 302: test-all ROC 0.7465 PR 0.3553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7451 | tau+ 0.500 | veto 6471
[OUTPOST-v4] epoch 303: test-all ROC 0.7470 PR 0.3561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7452 | tau+ 0.500 | veto 6123
[OUTPOST-v4] epoch 304: test-all ROC 0.7477 PR 0.3570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7456 | tau+ 0.500 | veto 6386
[OUTPOST-v4] epoch 305: test-all ROC 0.7483 PR 0.3578 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7463 | tau+ 0.500 | veto 6749
[OUTPOST-v4] epoch 306: test-all ROC 0.7485 PR 0.3585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7466 | tau+ 0.500 | veto 6817
[OUTPOST-v4] epoch 307: test-all ROC 0.7489 PR 0.3593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7471 | tau+ 0.500 | veto 6392
[OUTPOST-v4] epoch 308: test-all ROC 0.7496 PR 0.3602 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7475 | tau+ 0.500 | veto 5936
[OUTPOST-v4] epoch 309: test-all ROC 0.7506 PR 0.3611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7474 | tau+ 0.500 | veto 6235
[OUTPOST-v4] epoch 310: test-all ROC 0.7511 PR 0.3620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7480 | tau+ 0.500 | veto 6808
[OUTPOST-v4] epoch 311: test-all ROC 0.7513 PR 0.3626 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7486 | tau+ 0.500 | veto 6792
[OUTPOST-v4] epoch 312: test-all ROC 0.7514 PR 0.3633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7486 | tau+ 0.500 | veto 6384
[OUTPOST-v4] epoch 313: test-all ROC 0.7517 PR 0.3640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7487 | tau+ 0.500 | veto 5909
[OUTPOST-v4] epoch 314: test-all ROC 0.7524 PR 0.3648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7486 | tau+ 0.500 | veto 6068
[OUTPOST-v4] epoch 315: test-all ROC 0.7528 PR 0.3655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7486 | tau+ 0.500 | veto 6729
[OUTPOST-v4] epoch 316: test-all ROC 0.7527 PR 0.3661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7496 | tau+ 0.500 | veto 6756
[OUTPOST-v4] epoch 317: test-all ROC 0.7526 PR 0.3666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7500 | tau+ 0.500 | veto 6412
[OUTPOST-v4] epoch 318: test-all ROC 0.7527 PR 0.3671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7503 | tau+ 0.500 | veto 6075
[OUTPOST-v4] epoch 319: test-all ROC 0.7531 PR 0.3675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7509 | tau+ 0.500 | veto 6127
[OUTPOST-v4] epoch 320: test-all ROC 0.7533 PR 0.3678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7514 | tau+ 0.500 | veto 6415
[OUTPOST-v4] epoch 321: test-all ROC 0.7531 PR 0.3681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7519 | tau+ 0.500 | veto 6607
[OUTPOST-v4] epoch 322: test-all ROC 0.7531 PR 0.3682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7518 | tau+ 0.500 | veto 6362
[OUTPOST-v4] epoch 323: test-all ROC 0.7532 PR 0.3683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7520 | tau+ 0.500 | veto 6255
[OUTPOST-v4] epoch 324: test-all ROC 0.7534 PR 0.3686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7516 | tau+ 0.500 | veto 6289
[OUTPOST-v4] epoch 325: test-all ROC 0.7534 PR 0.3688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7514 | tau+ 0.500 | veto 6303
[OUTPOST-v4] epoch 326: test-all ROC 0.7534 PR 0.3691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7502 | tau+ 0.500 | veto 6176
[OUTPOST-v4] epoch 327: test-all ROC 0.7535 PR 0.3696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7494 | tau+ 0.500 | veto 6128
[OUTPOST-v4] epoch 328: test-all ROC 0.7538 PR 0.3702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7496 | tau+ 0.500 | veto 6103
[OUTPOST-v4] epoch 329: test-all ROC 0.7541 PR 0.3708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7490 | tau+ 0.500 | veto 6204
[OUTPOST-v4] epoch 330: test-all ROC 0.7542 PR 0.3713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7495 | tau+ 0.500 | veto 6270
[OUTPOST-v4] epoch 331: test-all ROC 0.7545 PR 0.3718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7486 | tau+ 0.500 | veto 5963
[OUTPOST-v4] epoch 332: test-all ROC 0.7546 PR 0.3722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7481 | tau+ 0.500 | veto 6116
[OUTPOST-v4] epoch 333: test-all ROC 0.7548 PR 0.3727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7482 | tau+ 0.500 | veto 6198
[OUTPOST-v4] epoch 334: test-all ROC 0.7549 PR 0.3729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7478 | tau+ 0.500 | veto 6250
[OUTPOST-v4] epoch 335: test-all ROC 0.7547 PR 0.3732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7484 | tau+ 0.500 | veto 6234
[OUTPOST-v4] epoch 336: test-all ROC 0.7549 PR 0.3734 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7486 | tau+ 0.500 | veto 5975
[OUTPOST-v4] epoch 337: test-all ROC 0.7552 PR 0.3737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7481 | tau+ 0.500 | veto 6034
[OUTPOST-v4] epoch 338: test-all ROC 0.7551 PR 0.3739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7484 | tau+ 0.500 | veto 6334
[OUTPOST-v4] epoch 339: test-all ROC 0.7547 PR 0.3740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7492 | tau+ 0.500 | veto 6228
[OUTPOST-v4] epoch 340: test-all ROC 0.7546 PR 0.3743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7497 | tau+ 0.500 | veto 5654
[OUTPOST-v4] epoch 341: test-all ROC 0.7553 PR 0.3750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7484 | tau+ 0.500 | veto 5551
[OUTPOST-v4] epoch 342: test-all ROC 0.7553 PR 0.3754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7479 | tau+ 0.500 | veto 6315
[OUTPOST-v4] epoch 343: test-all ROC 0.7547 PR 0.3755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7482 | tau+ 0.500 | veto 6268
[OUTPOST-v4] epoch 344: test-all ROC 0.7545 PR 0.3756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7485 | tau+ 0.500 | veto 5638
[OUTPOST-v4] epoch 345: test-all ROC 0.7548 PR 0.3760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7471 | tau+ 0.500 | veto 5298
[OUTPOST-v4] epoch 346: test-all ROC 0.7551 PR 0.3763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7469 | tau+ 0.500 | veto 5842
[OUTPOST-v4] epoch 347: test-all ROC 0.7547 PR 0.3763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7474 | tau+ 0.500 | veto 6307
[OUTPOST-v4] epoch 348: test-all ROC 0.7541 PR 0.3763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7483 | tau+ 0.500 | veto 5840
[OUTPOST-v4] epoch 349: test-all ROC 0.7546 PR 0.3768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7478 | tau+ 0.500 | veto 5072
[OUTPOST-v4] epoch 350: test-all ROC 0.7552 PR 0.3771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7475 | tau+ 0.500 | veto 5967
[OUTPOST-v4] epoch 351: test-all ROC 0.7549 PR 0.3774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7478 | tau+ 0.500 | veto 6647
[OUTPOST-v4] epoch 352: test-all ROC 0.7543 PR 0.3772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7490 | tau+ 0.500 | veto 6303
[OUTPOST-v4] epoch 353: test-all ROC 0.7545 PR 0.3775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7499 | tau+ 0.500 | veto 5293
[OUTPOST-v4] epoch 354: test-all ROC 0.7553 PR 0.3781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7501 | tau+ 0.500 | veto 5456
[OUTPOST-v4] epoch 355: test-all ROC 0.7554 PR 0.3782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7501 | tau+ 0.500 | veto 6320
[OUTPOST-v4] epoch 356: test-all ROC 0.7547 PR 0.3779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7510 | tau+ 0.500 | veto 6413
[OUTPOST-v4] epoch 357: test-all ROC 0.7547 PR 0.3781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7510 | tau+ 0.500 | veto 5813
[OUTPOST-v4] epoch 358: test-all ROC 0.7547 PR 0.3785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7508 | tau+ 0.500 | veto 5738
[OUTPOST-v4] epoch 359: test-all ROC 0.7549 PR 0.3789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7503 | tau+ 0.500 | veto 5796
[OUTPOST-v4] epoch 360: test-all ROC 0.7549 PR 0.3791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7491 | tau+ 0.500 | veto 5897
[OUTPOST-v4] epoch 361: test-all ROC 0.7545 PR 0.3792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7484 | tau+ 0.500 | veto 6029
[OUTPOST-v4] epoch 362: test-all ROC 0.7546 PR 0.3793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7485 | tau+ 0.500 | veto 5812
[OUTPOST-v4] epoch 363: test-all ROC 0.7541 PR 0.3790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7483 | tau+ 0.500 | veto 6169
[OUTPOST-v4] epoch 364: test-all ROC 0.7533 PR 0.3785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7491 | tau+ 0.500 | veto 6143
[OUTPOST-v4] epoch 365: test-all ROC 0.7528 PR 0.3782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7491 | tau+ 0.500 | veto 5663
[OUTPOST-v4] epoch 366: test-all ROC 0.7535 PR 0.3787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7485 | tau+ 0.500 | veto 5315
[OUTPOST-v4] epoch 367: test-all ROC 0.7541 PR 0.3792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7470 | tau+ 0.500 | veto 6127
[OUTPOST-v4] epoch 368: test-all ROC 0.7533 PR 0.3791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7478 | tau+ 0.500 | veto 6509
[OUTPOST-v4] epoch 369: test-all ROC 0.7529 PR 0.3793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7473 | tau+ 0.500 | veto 5576
[OUTPOST-v4] epoch 370: test-all ROC 0.7534 PR 0.3798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7458 | tau+ 0.500 | veto 5169
[OUTPOST-v4] epoch 371: test-all ROC 0.7539 PR 0.3803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | veto 5816
[OUTPOST-v4] epoch 372: test-all ROC 0.7532 PR 0.3801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | veto 6511
[OUTPOST-v4] epoch 373: test-all ROC 0.7522 PR 0.3795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7438 | tau+ 0.500 | veto 6300
[OUTPOST-v4] epoch 374: test-all ROC 0.7519 PR 0.3793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7435 | tau+ 0.500 | veto 5634
[OUTPOST-v4] epoch 375: test-all ROC 0.7522 PR 0.3795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | veto 5484
[OUTPOST-v4] epoch 376: test-all ROC 0.7523 PR 0.3798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7457 | tau+ 0.500 | veto 6175
[OUTPOST-v4] epoch 377: test-all ROC 0.7521 PR 0.3798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7466 | tau+ 0.500 | veto 6365
[OUTPOST-v4] epoch 378: test-all ROC 0.7520 PR 0.3800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7467 | tau+ 0.500 | veto 6056
[OUTPOST-v4] epoch 379: test-all ROC 0.7521 PR 0.3805 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7474 | tau+ 0.500 | veto 5819
[OUTPOST-v4] epoch 380: test-all ROC 0.7525 PR 0.3812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7452 | tau+ 0.500 | veto 5789
[OUTPOST-v4] epoch 381: test-all ROC 0.7528 PR 0.3816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7442 | tau+ 0.500 | veto 5856
[OUTPOST-v4] epoch 382: test-all ROC 0.7528 PR 0.3816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7455 | tau+ 0.500 | veto 6006
[OUTPOST-v4] epoch 383: test-all ROC 0.7522 PR 0.3811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7463 | tau+ 0.500 | veto 6276
[OUTPOST-v4] epoch 384: test-all ROC 0.7515 PR 0.3806 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7470 | tau+ 0.500 | veto 5993
[OUTPOST-v4] epoch 385: test-all ROC 0.7514 PR 0.3801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7474 | tau+ 0.500 | veto 5500
[OUTPOST-v4] epoch 386: test-all ROC 0.7513 PR 0.3795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7466 | tau+ 0.500 | veto 5852
[OUTPOST-v4] epoch 387: test-all ROC 0.7505 PR 0.3789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7465 | tau+ 0.500 | veto 6309
[OUTPOST-v4] epoch 388: test-all ROC 0.7501 PR 0.3786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7462 | tau+ 0.500 | veto 5877
[OUTPOST-v4] epoch 389: test-all ROC 0.7511 PR 0.3796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7454 | tau+ 0.500 | veto 5610
[OUTPOST-v4] epoch 390: test-all ROC 0.7518 PR 0.3807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7448 | tau+ 0.500 | veto 6064
[OUTPOST-v4] epoch 391: test-all ROC 0.7525 PR 0.3817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7439 | tau+ 0.500 | veto 5728
[OUTPOST-v4] epoch 392: test-all ROC 0.7531 PR 0.3821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7441 | tau+ 0.500 | veto 5588
[OUTPOST-v4] epoch 393: test-all ROC 0.7528 PR 0.3819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7443 | tau+ 0.500 | veto 5770
[OUTPOST-v4] epoch 394: test-all ROC 0.7521 PR 0.3815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | veto 5449
[OUTPOST-v4] epoch 395: test-all ROC 0.7528 PR 0.3814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7447 | tau+ 0.500 | veto 5108
[OUTPOST-v4] epoch 396: test-all ROC 0.7522 PR 0.3804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | veto 6175
[OUTPOST-v4] epoch 397: test-all ROC 0.7500 PR 0.3784 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7435 | tau+ 0.500 | veto 6420
[OUTPOST-v4] epoch 398: test-all ROC 0.7480 PR 0.3763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7442 | tau+ 0.500 | veto 5736
[OUTPOST-v4] epoch 399: test-all ROC 0.7483 PR 0.3760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7452 | tau+ 0.500 | veto 4971
  rotation 1: ROC 0.7554 PR 0.3821
[yelp] params 11714, peak GPU 1.15 GB, 48.4 min total

[yelp] AGGREGATE  best-over-epochs: ROC 0.7554 PR 0.3821
[yelp] AGGREGATE  val-selected:     ROC 0.7532 PR 0.3683
row appended to results/results.csv
